
[2021-12-20 03:31:09 | info | root]: Epoch : 65
[2021-12-20 03:31:09 | info | root]: Train Loss : 440.3008060455322
[2021-12-20 03:31:09 | info | root]: Test Loss : 433.2408890724182
[2021-12-20 03:31:09 | info | root]: Train Reconstruction Loss : 28.87748
[2021-12-20 03:31:09 | info | root]: Test Reconstruction Loss : 30.890053 

[2021-12-20 03:31:09 | info | root]: Epoch : 66
[2021-12-20 03:31:09 | info | root]: Train Loss : 439.170998149448
[2021-12-20 03:31:09 | info | root]: Test Loss : 431.5579643249512
[2021-12-20 03:31:09 | info | root]: Train Reconstruction Loss : 29.484776
[2021-12-20 03:31:09 | info | root]: Test Reconstruction Loss : 30.882927 

[2021-12-20 03:31:10 | info | root]: Epoch : 67
[2021-12-20 03:31:10 | info | root]: Train Loss : 440.64373217688666
[2021-12-20 03:31:10 | info | root]: Test Loss : 433.6311321258545
[2021-12-20 03:31:10 | info | root]: Train Reconstruction Loss : 29.365635
[2021-12-20 03:31:10 | info | root]: Test Reconstruction Loss : 30.978336 

[2021-12-20 03:31:10 | info | root]: Epoch : 68
[2021-12-20 03:31:10 | info | root]: Train Loss : 439.51308706071643
[2021-12-20 03:31:10 | info | root]: Test Loss : 432.51249074935913
[2021-12-20 03:31:10 | info | root]: Train Reconstruction Loss : 28.506907
[2021-12-20 03:31:10 | info | root]: Test Reconstruction Loss : 29.979979 

[2021-12-20 03:31:11 | info | root]: Epoch : 69
[2021-12-20 03:31:11 | info | root]: Train Loss : 438.7714428371853
[2021-12-20 03:31:11 | info | root]: Test Loss : 432.48065853118896
[2021-12-20 03:31:11 | info | root]: Train Reconstruction Loss : 29.069357
[2021-12-20 03:31:11 | info | root]: Test Reconstruction Loss : 30.855408 

[2021-12-20 03:31:11 | info | root]: Epoch : 70
[2021-12-20 03:31:11 | info | root]: Train Loss : 438.22697183820935
[2021-12-20 03:31:11 | info | root]: Test Loss : 431.5050983428955
[2021-12-20 03:31:11 | info | root]: Train Reconstruction Loss : 28.849213
[2021-12-20 03:31:11 | info | root]: Test Reconstruction Loss : 30.384144 

[2021-12-20 03:31:12 | info | root]: Epoch : 71
[2021-12-20 03:31:12 | info | root]: Train Loss : 438.90607844458685
[2021-12-20 03:31:12 | info | root]: Test Loss : 431.2691659927368
[2021-12-20 03:31:12 | info | root]: Train Reconstruction Loss : 28.754448
[2021-12-20 03:31:12 | info | root]: Test Reconstruction Loss : 30.323973 

[2021-12-20 03:31:13 | info | root]: Epoch : 72
[2021-12-20 03:31:13 | info | root]: Train Loss : 438.0145892037286
[2021-12-20 03:31:13 | info | root]: Test Loss : 431.3651204109192
[2021-12-20 03:31:13 | info | root]: Train Reconstruction Loss : 28.328169
[2021-12-20 03:31:13 | info | root]: Test Reconstruction Loss : 30.084599 

[2021-12-20 03:31:13 | info | root]: Epoch : 73
[2021-12-20 03:31:13 | info | root]: Train Loss : 437.54049491882324
[2021-12-20 03:31:13 | info | root]: Test Loss : 430.43106174468994
[2021-12-20 03:31:13 | info | root]: Train Reconstruction Loss : 28.382488
[2021-12-20 03:31:13 | info | root]: Test Reconstruction Loss : 30.680573 

[2021-12-20 03:31:14 | info | root]: Epoch : 74
[2021-12-20 03:31:14 | info | root]: Train Loss : 437.6215647591485
[2021-12-20 03:31:14 | info | root]: Test Loss : 429.22558975219727
[2021-12-20 03:31:14 | info | root]: Train Reconstruction Loss : 28.211622
[2021-12-20 03:31:14 | info | root]: Test Reconstruction Loss : 30.204592 

[2021-12-20 03:31:14 | info | root]: Epoch : 75
[2021-12-20 03:31:14 | info | root]: Train Loss : 438.8512823316786
[2021-12-20 03:31:14 | info | root]: Test Loss : 430.9203836917877
[2021-12-20 03:31:14 | info | root]: Train Reconstruction Loss : 30.82384
[2021-12-20 03:31:14 | info | root]: Test Reconstruction Loss : 31.68721 

[2021-12-20 03:31:15 | info | root]: Epoch : 76
[2021-12-20 03:31:15 | info | root]: Train Loss : 437.2615100012885
[2021-12-20 03:31:15 | info | root]: Test Loss : 430.6118378639221
[2021-12-20 03:31:15 | info | root]: Train Reconstruction Loss : 28.033346
[2021-12-20 03:31:15 | info | root]: Test Reconstruction Loss : 29.947853 

[2021-12-20 03:31:16 | info | root]: Epoch : 77
[2021-12-20 03:31:16 | info | root]: Train Loss : 436.8128212822808
[2021-12-20 03:31:16 | info | root]: Test Loss : 429.60396099090576
