[2021-12-20 12:08:34 | info | root]: Test Loss : 0.007035096
[2021-12-20 12:08:34 | info | root]: Train Reconstruction Loss : 6.801588
[2021-12-20 12:08:34 | info | root]: Test Reconstruction Loss : 7.2039385 

[2021-12-20 12:08:34 | info | root]: Epoch : 62
[2021-12-20 12:08:34 | info | root]: Train Loss : 0.0063407714
[2021-12-20 12:08:34 | info | root]: Test Loss : 0.0068873074
[2021-12-20 12:08:34 | info | root]: Train Reconstruction Loss : 6.49295
[2021-12-20 12:08:34 | info | root]: Test Reconstruction Loss : 7.052602 

[2021-12-20 12:08:34 | info | root]: Epoch : 63
[2021-12-20 12:08:34 | info | root]: Train Loss : 0.006400918
[2021-12-20 12:08:34 | info | root]: Test Loss : 0.0068724276
[2021-12-20 12:08:34 | info | root]: Train Reconstruction Loss : 6.55454
[2021-12-20 12:08:34 | info | root]: Test Reconstruction Loss : 7.0373654 

[2021-12-20 12:08:35 | info | root]: Epoch : 64
[2021-12-20 12:08:35 | info | root]: Train Loss : 0.006310879
[2021-12-20 12:08:35 | info | root]: Test Loss : 0.006816261
[2021-12-20 12:08:35 | info | root]: Train Reconstruction Loss : 6.46234
[2021-12-20 12:08:35 | info | root]: Test Reconstruction Loss : 6.979851 

[2021-12-20 12:08:35 | info | root]: Epoch : 65
[2021-12-20 12:08:35 | info | root]: Train Loss : 0.006165639
[2021-12-20 12:08:35 | info | root]: Test Loss : 0.006675435
[2021-12-20 12:08:35 | info | root]: Train Reconstruction Loss : 6.3136144
[2021-12-20 12:08:35 | info | root]: Test Reconstruction Loss : 6.8356457 

[2021-12-20 12:08:35 | info | root]: Epoch : 66
[2021-12-20 12:08:35 | info | root]: Train Loss : 0.006152274
[2021-12-20 12:08:35 | info | root]: Test Loss : 0.0066607664
[2021-12-20 12:08:35 | info | root]: Train Reconstruction Loss : 6.2999287
[2021-12-20 12:08:35 | info | root]: Test Reconstruction Loss : 6.820625 

[2021-12-20 12:08:36 | info | root]: Epoch : 67
[2021-12-20 12:08:36 | info | root]: Train Loss : 0.0061394754
[2021-12-20 12:08:36 | info | root]: Test Loss : 0.006643897
[2021-12-20 12:08:36 | info | root]: Train Reconstruction Loss : 6.286823
[2021-12-20 12:08:36 | info | root]: Test Reconstruction Loss : 6.8033504 

[2021-12-20 12:08:36 | info | root]: Epoch : 68
[2021-12-20 12:08:36 | info | root]: Train Loss : 0.006082312
[2021-12-20 12:08:36 | info | root]: Test Loss : 0.006625544
[2021-12-20 12:08:36 | info | root]: Train Reconstruction Loss : 6.228287
[2021-12-20 12:08:36 | info | root]: Test Reconstruction Loss : 6.784557 

[2021-12-20 12:08:36 | info | root]: Epoch : 69
[2021-12-20 12:08:36 | info | root]: Train Loss : 0.0059538647
[2021-12-20 12:08:36 | info | root]: Test Loss : 0.0065312637
[2021-12-20 12:08:36 | info | root]: Train Reconstruction Loss : 6.0967574
[2021-12-20 12:08:36 | info | root]: Test Reconstruction Loss : 6.688014 

[2021-12-20 12:08:36 | info | root]: Epoch : 70
[2021-12-20 12:08:36 | info | root]: Train Loss : 0.0059054513
[2021-12-20 12:08:36 | info | root]: Test Loss : 0.006527094
[2021-12-20 12:08:36 | info | root]: Train Reconstruction Loss : 6.047182
[2021-12-20 12:08:36 | info | root]: Test Reconstruction Loss : 6.6837444 

[2021-12-20 12:08:37 | info | root]: Epoch : 71
[2021-12-20 12:08:37 | info | root]: Train Loss : 0.0058775228
[2021-12-20 12:08:37 | info | root]: Test Loss : 0.006482183
[2021-12-20 12:08:37 | info | root]: Train Reconstruction Loss : 6.0185833
[2021-12-20 12:08:37 | info | root]: Test Reconstruction Loss : 6.6377554 

[2021-12-20 12:08:37 | info | root]: Epoch : 72
[2021-12-20 12:08:37 | info | root]: Train Loss : 0.0058013797
[2021-12-20 12:08:37 | info | root]: Test Loss : 0.0063780313
[2021-12-20 12:08:37 | info | root]: Train Reconstruction Loss : 5.940613
[2021-12-20 12:08:37 | info | root]: Test Reconstruction Loss : 6.531104 

[2021-12-20 12:08:37 | info | root]: Epoch : 73
[2021-12-20 12:08:37 | info | root]: Train Loss : 0.005937189
[2021-12-20 12:08:37 | info | root]: Test Loss : 0.006474424
[2021-12-20 12:08:37 | info | root]: Train Reconstruction Loss : 6.0796814
[2021-12-20 12:08:37 | info | root]: Test Reconstruction Loss : 6.6298103 

[2021-12-20 12:08:38 | info | root]: Epoch : 74
[2021-12-20 12:08:38 | info | root]: Train Loss : 0.005713472
[2021-12-20 12:08:38 | info | root]: Test Loss : 0.0063552037
[2021-12-20 12:08:38 | info | root]: Train Reconstruction Loss : 5.8505955
[2021-12-20 12:08:38 | info | root]: Test Reconstruction Loss : 6.5077286 

[2021-12-20 12:08:38 | info | root]: Epoch : 75
[2021-12-20 12:08:38 | info | root]: Train Loss : 0.0056974716
[2021-12-20 12:08:38 | info | root]: Test Loss : 0.006260408
[2021-12-20 12:08:38 | info | root]: Train Reconstruction Loss : 5.834211
[2021-12-20 12:08:38 | info | root]: Test Reconstruction Loss : 6.410658 

[2021-12-20 12:08:38 | info | root]: Epoch : 76
[2021-12-20 12:08:38 | info | root]: Train Loss : 0.0057390914
[2021-12-20 12:08:38 | info | root]: Test Loss : 0.006290497
[2021-12-20 12:08:38 | info | root]: Train Reconstruction Loss : 5.8768296
[2021-12-20 12:08:38 | info | root]: Test Reconstruction Loss : 6.441469 

