[2021-12-15 00:02:13 | info | root]: Train Reconstruction Loss : 3.8817172
[2021-12-15 00:02:13 | info | root]: Test Reconstruction Loss : 3.9024065 

[2021-12-15 00:02:29 | info | root]: Epoch : 52
[2021-12-15 00:02:29 | info | root]: Train Loss : 0.004660519
[2021-12-15 00:02:29 | info | root]: Test Loss : 0.004696354
[2021-12-15 00:02:29 | info | root]: Train Reconstruction Loss : 4.7723713
[2021-12-15 00:02:29 | info | root]: Test Reconstruction Loss : 4.8090663 

[2021-12-15 00:02:44 | info | root]: Epoch : 53
[2021-12-15 00:02:45 | info | root]: Train Loss : 0.0036127944
[2021-12-15 00:02:46 | info | root]: Test Loss : 0.0036543931
[2021-12-15 00:02:47 | info | root]: Train Reconstruction Loss : 3.6995015
[2021-12-15 00:02:47 | info | root]: Test Reconstruction Loss : 3.7420986 

[2021-12-15 00:03:03 | info | root]: Epoch : 54
[2021-12-15 00:03:03 | info | root]: Train Loss : 0.003720295
[2021-12-15 00:03:03 | info | root]: Test Loss : 0.0037477184
[2021-12-15 00:03:03 | info | root]: Train Reconstruction Loss : 3.8095818
[2021-12-15 00:03:03 | info | root]: Test Reconstruction Loss : 3.8376637 

[2021-12-15 00:03:18 | info | root]: Epoch : 55
[2021-12-15 00:03:18 | info | root]: Train Loss : 0.0034429622
[2021-12-15 00:03:18 | info | root]: Test Loss : 0.0034778595
[2021-12-15 00:03:18 | info | root]: Train Reconstruction Loss : 3.5255933
[2021-12-15 00:03:18 | info | root]: Test Reconstruction Loss : 3.5613282 

[2021-12-15 00:03:34 | info | root]: Epoch : 56
[2021-12-15 00:03:34 | info | root]: Train Loss : 0.0038082164
[2021-12-15 00:03:34 | info | root]: Test Loss : 0.0038544913
[2021-12-15 00:03:34 | info | root]: Train Reconstruction Loss : 3.8996136
[2021-12-15 00:03:34 | info | root]: Test Reconstruction Loss : 3.9469995 

[2021-12-15 00:03:50 | info | root]: Epoch : 57
[2021-12-15 00:03:51 | info | root]: Train Loss : 0.0039998507
[2021-12-15 00:03:51 | info | root]: Test Loss : 0.0040415963
[2021-12-15 00:03:51 | info | root]: Train Reconstruction Loss : 4.095847
[2021-12-15 00:03:52 | info | root]: Test Reconstruction Loss : 4.1385946 

[2021-12-15 00:04:10 | info | root]: Epoch : 58
[2021-12-15 00:04:12 | info | root]: Train Loss : 0.003902175
[2021-12-15 00:04:12 | info | root]: Test Loss : 0.003940303
[2021-12-15 00:04:12 | info | root]: Train Reconstruction Loss : 3.9958272
[2021-12-15 00:04:12 | info | root]: Test Reconstruction Loss : 4.03487 

[2021-12-15 00:04:28 | info | root]: Epoch : 59
[2021-12-15 00:04:28 | info | root]: Train Loss : 0.0037137398
[2021-12-15 00:04:28 | info | root]: Test Loss : 0.0037442457
[2021-12-15 00:04:28 | info | root]: Train Reconstruction Loss : 3.8028693
[2021-12-15 00:04:28 | info | root]: Test Reconstruction Loss : 3.8341076 

[2021-12-15 00:04:44 | info | root]: Epoch : 60
[2021-12-15 00:04:44 | info | root]: Train Loss : 0.0043514743
[2021-12-15 00:04:44 | info | root]: Test Loss : 0.0043933764
[2021-12-15 00:04:44 | info | root]: Train Reconstruction Loss : 4.4559097
[2021-12-15 00:04:44 | info | root]: Test Reconstruction Loss : 4.4988174 

[2021-12-15 00:04:59 | info | root]: Epoch : 61
[2021-12-15 00:04:59 | info | root]: Train Loss : 0.003637826
[2021-12-15 00:04:59 | info | root]: Test Loss : 0.0036772417
[2021-12-15 00:04:59 | info | root]: Train Reconstruction Loss : 3.725134
[2021-12-15 00:04:59 | info | root]: Test Reconstruction Loss : 3.765495 

[2021-12-15 00:05:15 | info | root]: Epoch : 62
[2021-12-15 00:05:15 | info | root]: Train Loss : 0.003674447
[2021-12-15 00:05:15 | info | root]: Test Loss : 0.003710183
[2021-12-15 00:05:15 | info | root]: Train Reconstruction Loss : 3.7626333
[2021-12-15 00:05:15 | info | root]: Test Reconstruction Loss : 3.7992275 

[2021-12-15 00:05:31 | info | root]: Epoch : 63
[2021-12-15 00:05:31 | info | root]: Train Loss : 0.003855697
[2021-12-15 00:05:31 | info | root]: Test Loss : 0.0038822757
[2021-12-15 00:05:31 | info | root]: Train Reconstruction Loss : 3.9482338
[2021-12-15 00:05:31 | info | root]: Test Reconstruction Loss : 3.9754503 

[2021-12-15 00:05:46 | info | root]: Epoch : 64
[2021-12-15 00:05:46 | info | root]: Train Loss : 0.004269236
[2021-12-15 00:05:46 | info | root]: Test Loss : 0.0042862887
[2021-12-15 00:05:46 | info | root]: Train Reconstruction Loss : 4.3716974
[2021-12-15 00:05:46 | info | root]: Test Reconstruction Loss : 4.3891597 

[2021-12-15 00:06:02 | info | root]: Epoch : 65
[2021-12-15 00:06:02 | info | root]: Train Loss : 0.0039469698
[2021-12-15 00:06:02 | info | root]: Test Loss : 0.00397147
[2021-12-15 00:06:02 | info | root]: Train Reconstruction Loss : 4.041697
[2021-12-15 00:06:02 | info | root]: Test Reconstruction Loss : 4.0667853 

[2021-12-15 00:06:17 | info | root]: Epoch : 66
