[2021-12-15 01:32:38 | info | root]: Test Loss : 0.0044960724
[2021-12-15 01:32:38 | info | root]: Train Reconstruction Loss : 4.215611
[2021-12-15 01:32:38 | info | root]: Test Reconstruction Loss : 4.603978 

[2021-12-15 01:32:55 | info | root]: Epoch : 74
[2021-12-15 01:32:55 | info | root]: Train Loss : 0.0028839388
[2021-12-15 01:32:55 | info | root]: Test Loss : 0.0033300375
[2021-12-15 01:32:55 | info | root]: Train Reconstruction Loss : 2.9531534
[2021-12-15 01:32:55 | info | root]: Test Reconstruction Loss : 3.4099584 

[2021-12-15 01:33:13 | info | root]: Epoch : 75
[2021-12-15 01:33:13 | info | root]: Train Loss : 0.0025969767
[2021-12-15 01:33:13 | info | root]: Test Loss : 0.0029308058
[2021-12-15 01:33:13 | info | root]: Train Reconstruction Loss : 2.6593041
[2021-12-15 01:33:13 | info | root]: Test Reconstruction Loss : 3.0011451 

[2021-12-15 01:33:30 | info | root]: Epoch : 76
[2021-12-15 01:33:30 | info | root]: Train Loss : 0.0022156343
[2021-12-15 01:33:30 | info | root]: Test Loss : 0.0024841186
[2021-12-15 01:33:30 | info | root]: Train Reconstruction Loss : 2.2688096
[2021-12-15 01:33:30 | info | root]: Test Reconstruction Loss : 2.5437374 

[2021-12-15 01:33:47 | info | root]: Epoch : 77
[2021-12-15 01:33:47 | info | root]: Train Loss : 0.0019966308
[2021-12-15 01:33:47 | info | root]: Test Loss : 0.0021947531
[2021-12-15 01:33:47 | info | root]: Train Reconstruction Loss : 2.04455
[2021-12-15 01:33:47 | info | root]: Test Reconstruction Loss : 2.2474272 

[2021-12-15 01:34:03 | info | root]: Epoch : 78
[2021-12-15 01:34:03 | info | root]: Train Loss : 0.001954679
[2021-12-15 01:34:03 | info | root]: Test Loss : 0.002180085
[2021-12-15 01:34:03 | info | root]: Train Reconstruction Loss : 2.0015912
